date,open,high,low,close,volume,dividend,split
2016-01-07,286.52,289.99,283.03,284.01,1844924,0.0,1.0
2016-01-08,284.65,288.11,280.0,280.59,1808881,0.0,1.0
2016-01-11,280.59,283.95,271.66,278.54,2109571,0.0,1.0
2016-01-12,281.18,285.56,271.0,278.67,1833879,0.0,1.0
2016-01-13,279.42,281.99,267.0,267.25,2108384,0.0,1.0
2016-01-14,268.57,283.3,265.37,280.57,2414322,0.0,1.0
2016-01-15,271.01,279.89,269.25,273.33,2579877,0.0,1.0
2016-01-19,276.98,276.99,264.72,269.85,2209644,0.0,1.0
2016-01-20,263.25,272.78,257.66,269.35,2368262,0.0,1.0
2016-01-21,269.67,271.05,261.02,262.08,2530991,0.0,1.0
2016-01-22,266.36,269.48,264.62,268.92,2111804,0.0,1.0
2016-01-25,269.46,271.2099,261.3,262.1,1792368,0.0,1.0
2016-01-26,262.76,264.48,257.78,259.87,2108156,0.0,1.0
2016-01-27,275.05,285.28,270.34,273.26,5159614,0.0,1.0
2016-01-28,275.77,276.97,261.7,265.96,3056490,0.0,1.0
2016-01-29,268.42,273.9,265.7,273.06,3080416,0.0,1.0
2016-02-01,270.34,275.83,269.5825,273.45,1852008,0.0,1.0
2016-02-02,267.74,271.2,265.16,266.06,1929816,0.0,1.0
2016-02-03,267.58,270.74,261.0,270.43,2086401,0.0,1.0
2016-02-04,270.16,279.375,269.11,273.27,2073406,0.0,1.0
2016-02-05,271.1,272.67,258.46,263.86,2856944,0.0,1.0
2016-02-08,260.45,260.45,248.16,250.77,2758161,0.0,1.0
2016-02-09,246.54,255.0,243.85,249.99,2386904,0.0,1.0
2016-02-10,253.35,257.37,249.28,252.2,1763503,0.0,1.0
2016-02-11,246.31,250.015,243.03,245.11,2171180,0.0,1.0
2016-02-12,248.78,249.2,242.07,247.22,2119511,0.0,1.0
2016-02-16,249.0,257.42,249.0,256.52,2084238,0.0,1.0
2016-02-17,256.29,265.86,256.08,265.63,1921449,0.0,1.0
2016-02-18,266.6,266.96,258.51,259.05,1536157,0.0,1.0
2016-02-19,257.36,263.0,255.12,261.4,1450147,0.0,1.0
2016-02-22,265.26,266.0,261.34,265.83,1218089,0.0,1.0
2016-02-23,264.81,265.86,257.9,258.99,1539215,0.0,1.0
2016-02-24,256.35,257.684,249.01,257.22,1433723,0.0,1.0
2016-02-25,261.9,262.84,259.16,262.35,1520232,0.0,1.0
2016-02-26,264.06,266.47,260.876,264.49,1603838,0.0,1.0
2016-02-29,262.68,265.6,259.18,259.42,1790106,0.0,1.0
2016-03-01,261.37,271.01,259.25,270.9,1928394,0.0,1.0
2016-03-02,270.17,274.57,268.6601,273.66,1664018,0.0,1.0
2016-03-03,272.22,272.82,266.14,268.64,1430947,0.0,1.0
2016-03-04,269.64,269.68,263.125,263.94,1640771,0.0,1.0
2016-03-07,262.14,272.44,261.2,269.52,1681155,0.0,1.0
2016-03-08,267.24,269.02,260.78,261.28,1490335,0.0,1.0
2016-03-09,261.26,263.28,252.38,255.66,1892508,0.0,1.0
2016-03-10,257.0,260.57,251.0,251.97,1962820,0.0,1.0
2016-03-11,255.98,260.04,255.1,259.74,1759902,0.0,1.0
2016-03-14,258.91,259.8896,256.9,257.77,1242377,0.0,1.0
2016-03-15,257.47,257.92,248.54,250.33,1954790,0.0,1.0
2016-03-16,250.42,256.19,247.6125,250.84,1744823,0.0,1.0
2016-03-17,250.0,250.03,242.25,246.31,1894960,0.0,1.0
2016-03-18,247.83,251.16,243.21,250.78,3347878,0.0,1.0
2016-03-21,249.52,257.41,247.01,256.05,1451654,0.0,1.0
2016-03-22,252.7,261.3799,252.2,259.42,1564556,0.0,1.0
2016-03-23,257.0,258.35,253.59,255.24,1545596,0.0,1.0
2016-03-24,253.79,257.54,251.13,254.69,1077050,0.0,1.0
2016-03-28,255.05,256.71,251.45,251.76,1018969,0.0,1.0
2016-03-29,251.68,254.97,246.74,254.68,1276632,0.0,1.0
2016-03-30,256.04,257.915,252.63,254.18,1162260,0.0,1.0
2016-03-31,255.07,261.4,254.1901,260.32,1550277,0.0,1.0
2016-04-01,258.83,261.96,257.5,260.54,2156239,0.0,1.0
2016-04-04,260.56,266.0,260.041,264.01,2414503,0.0,1.0
2016-04-05,262.28,267.75,262.15,265.62,1700690,0.0,1.0
2016-04-06,266.33,280.58,266.17,279.57,3018816,0.0,1.0
2016-04-07,278.03,280.699,271.15,273.04,2006137,0.0,1.0
2016-04-08,275.0,275.16,267.33,270.83,2135965,0.0,1.0
2016-04-11,271.57,272.9799,264.21,265.19,1888514,0.0,1.0
2016-04-12,265.0,268.6799,262.27,267.61,1459066,0.0,1.0
2016-04-13,269.22,272.767,267.35,271.73,1394969,0.0,1.0
2016-04-14,270.71,272.0,269.07,270.56,910058,0.0,1.0
2016-04-15,270.56,271.07,265.31,268.5,1685157,0.0,1.0
2016-04-18,267.85,273.37,267.04,272.92,1541310,0.0,1.0
2016-04-19,273.1,275.98,270.232,271.0,1397437,0.0,1.0
2016-04-20,271.92,271.92,263.31,265.89,2522477,0.0,1.0
2016-04-21,268.84,280.1325,268.84,279.6,3153554,0.0,1.0
2016-04-22,280.4,283.54,278.21,282.7,2355104,0.0,1.0
2016-04-25,281.57,286.32,281.56,284.85,1663573,0.0,1.0
2016-04-26,285.63,285.95,280.67,281.7,1473726,0.0,1.0
2016-04-27,281.57,282.0,278.52,280.06,1099742,0.0,1.0
2016-04-28,278.0,284.05,277.51,281.08,1403403,0.0,1.0
2016-04-29,278.24,280.53,271.395,274.99,1941004,0.0,1.0
2016-05-02,274.74,274.99,268.883,273.69,1359264,0.0,1.0
2016-05-03,272.82,276.61,271.09,273.71,1603572,0.0,1.0
2016-05-04,271.7,271.75,262.44,263.12,1788237,0.0,1.0
2016-05-05,263.58,265.4,262.63,264.62,1105910,0.0,1.0
2016-05-06,263.47,265.87,260.89,263.61,1202308,0.0,1.0
2016-05-09,264.72,273.1375,264.1,270.17,1425832,0.0,1.0
2016-05-10,271.64,273.61,269.6,273.27,1031756,0.0,1.0
2016-05-11,272.22,273.61,267.0,267.25,971498,0.0,1.0
2016-05-12,268.25,270.55,259.59,262.71,1299337,0.0,1.0
2016-05-13,261.41,264.98,260.1,262.03,997710,0.0,1.0
2016-05-16,263.03,266.95,262.6,266.26,1306115,0.0,1.0
2016-05-17,265.15,267.89,263.08,263.52,1160998,0.0,1.0
2016-05-18,262.65,265.82,262.2625,264.29,1040769,0.0,1.0
2016-05-19,262.8,264.7,256.42,258.72,1281160,0.0,1.0
2016-05-20,259.31,265.55,259.0,263.66,1340393,0.0,1.0
2016-05-23,263.77,267.1784,263.15,264.85,848539,0.0,1.0
2016-05-24,266.33,273.42,263.94,272.94,1560917,0.0,1.0
2016-05-25,273.73,280.07,273.51,279.7,1796363,0.0,1.0
2016-05-26,279.53,284.28,279.09,282.0,1829382,0.0,1.0
2016-05-27,282.0,284.25,280.61,282.79,1262957,0.0,1.0
2016-05-31,285.0,291.63,284.656,289.73,2146497,0.0,1.0
2016-06-01,287.97,289.95,286.14,286.82,1418366,0.0,1.0
2016-06-02,286.88,289.91,286.5645,289.73,1128675,0.0,1.0
2016-06-03,289.51,292.69,283.79,290.23,1472999,0.0,1.0
2016-06-06,290.0,290.74,285.21,289.84,1618702,0.0,1.0
2016-06-07,264.45,264.73,250.87,252.86,8876397,0.0,1.0
2016-06-08,255.03,256.79,251.41,254.17,3610356,0.0,1.0
2016-06-09,253.14,256.19,249.57,250.46,2860184,0.0,1.0
2016-06-10,248.15,249.04,244.02,246.13,2455325,0.0,1.0
2016-06-13,245.76,248.4,244.04,244.35,1628246,0.0,1.0
2016-06-14,243.35,245.0132,240.16,241.7,1696739,0.0,1.0
2016-06-15,242.38,242.9899,238.59,238.91,2101563,0.0,1.0
2016-06-16,236.91,243.34,236.54,242.19,1995519,0.0,1.0
2016-06-17,242.27,242.27,238.2,238.21,2219712,0.0,1.0
2016-06-20,241.0,242.5,237.17,237.39,1401107,0.0,1.0
2016-06-21,238.0,238.99,232.99,233.0,1955884,0.0,1.0
2016-06-22,233.66,238.48,232.16,234.6,2622350,0.0,1.0
2016-06-23,237.18,238.79,235.762,238.62,1402996,0.0,1.0
2016-06-24,232.0,235.296,229.0,229.02,2685048,0.0,1.0
2016-06-27,227.0,229.54,223.0211,224.6,2929862,0.0,1.0
2016-06-28,225.68,229.75,225.68,228.52,2115685,0.0,1.0
2016-06-29,232.87,239.85,232.0,238.91,2881234,0.0,1.0
2016-06-30,239.31,241.9,236.67,241.82,2093220,0.0,1.0
2016-07-01,242.57,246.545,241.59,245.06,1465515,0.0,1.0
2016-07-05,244.62,244.8,240.07,242.03,1239300,0.0,1.0
2016-07-06,241.64,247.89,240.71,247.48,1750938,0.0,1.0
2016-07-07,247.24,249.66,245.2208,247.27,1140351,0.0,1.0
2016-07-08,248.63,251.78,246.11,251.3,1296446,0.0,1.0
2016-07-11,253.25,255.1,251.12,252.54,1746571,0.0,1.0
2016-07-12,253.78,254.85,251.29,253.36,1175107,0.0,1.0
2016-07-13,254.24,254.27,250.82,251.19,1285359,0.0,1.0
2016-07-14,253.3,253.8,250.02,252.87,1295371,0.0,1.0
2016-07-15,254.12,260.45,253.81,260.3,2404882,0.0,1.0
2016-07-18,260.04,262.8,257.47,261.5,2133040,0.0,1.0
2016-07-19,260.94,262.49,258.16,259.82,1094509,0.0,1.0
2016-07-20,259.87,263.16,257.5687,262.41,1830168,0.0,1.0
2016-07-21,279.76,282.54,274.2257,282.45,5548039,0.0,1.0
2016-07-22,282.09,290.92,281.3806,287.78,3394578,0.0,1.0
2016-07-25,287.84,290.58,285.02,287.35,1977714,0.0,1.0
2016-07-26,286.0,289.95,285.4667,287.04,1987081,0.0,1.0
2016-07-27,286.83,288.77,286.08,288.35,1458156,0.0,1.0
2016-07-28,288.61,289.98,285.07,289.03,1454493,0.0,1.0
2016-07-29,288.85,290.46,286.8,289.93,1338487,0.0,1.0
2016-08-01,300.0,307.495,299.06,301.83,3565617,0.0,1.0
2016-08-02,302.88,333.65,297.66,330.11,7799985,0.0,1.0
2016-08-03,321.77,324.3,310.06,321.34,6040515,0.0,1.0
2016-08-04,320.15,320.45,314.01,314.56,2002341,0.0,1.0
2016-08-05,316.16,318.91,313.69,315.96,1358794,0.0,1.0
2016-08-08,316.02,316.35,309.16,313.65,2136783,0.0,1.0
2016-08-09,313.72,316.24,311.8,314.42,1132233,0.0,1.0
2016-08-10,315.0,315.0,307.14,308.87,1236312,0.0,1.0
2016-08-11,309.47,316.25,309.42,314.49,1771130,0.0,1.0
2016-08-12,311.99,315.23,311.65,313.94,993791,0.0,1.0
2016-08-15,313.4,315.08,310.01,313.39,929774,0.0,1.0
2016-08-16,313.27,316.67,312.64,313.42,946103,0.0,1.0
2016-08-17,314.17,314.71,311.29,313.82,852640,0.0,1.0
2016-08-18,313.57,313.76,312.0,313.38,878954,0.0,1.0
2016-08-19,313.69,319.89,312.385,316.81,1393517,0.0,1.0
2016-08-22,316.15,320.82,315.13,316.81,1317755,0.0,1.0
2016-08-23,316.81,322.99,315.28,318.17,1429298,0.0,1.0
2016-08-24,318.18,321.7399,306.73,309.33,1646520,0.0,1.0
2016-08-25,309.03,311.97,301.02,306.85,1669761,0.0,1.0
2016-08-26,307.21,310.74,304.56,308.17,1124177,0.0,1.0
2016-08-29,307.87,309.135,304.79,306.13,1044953,0.0,1.0
2016-08-30,305.24,309.0,305.0,307.86,1070960,0.0,1.0
2016-08-31,307.68,308.68,304.22,305.63,1044983,0.0,1.0
2016-09-01,307.96,309.25,305.02,306.03,1068034,0.0,1.0
2016-09-02,311.83,318.88,308.66,313.59,2233859,0.0,1.0
2016-09-06,310.43,316.47,309.12,310.67,1705393,0.0,1.0
2016-09-07,309.96,313.72,309.96,312.3,1155574,0.0,1.0
2016-09-08,311.35,312.445,307.42,307.73,1482300,0.0,1.0
2016-09-09,304.62,305.48,296.07,296.1,1976236,0.0,1.0
2016-09-12,294.14,303.85,293.835,302.66,1810964,0.0,1.0
2016-09-13,300.25,300.76,294.74,297.41,1829334,0.0,1.0
2016-09-14,298.34,304.11,298.21,299.79,1538707,0.0,1.0
2016-09-15,300.0,304.46,298.01,302.82,1276546,0.0,1.0
2016-09-16,303.15,306.29,300.17,304.51,1874532,0.0,1.0
2016-09-19,304.83,308.0,303.17,303.5,1108344,0.0,1.0
2016-09-20,306.06,308.86,304.0,307.05,1100149,0.0,1.0
2016-09-21,309.0,312.39,304.11,312.0,1527608,0.0,1.0
2016-09-22,313.07,315.98,311.37,314.81,1378024,0.0,1.0
2016-09-23,312.58,317.32,312.11,312.58,881641,0.0,1.0
2016-09-26,311.7,312.02,308.68,309.82,924232,0.0,1.0
2016-09-27,309.78,315.0,307.5,314.53,1104517,0.0,1.0
2016-09-28,315.99,315.99,308.74,310.55,1020123,0.0,1.0
2016-09-29,310.17,312.47,304.04,305.78,1133926,0.0,1.0
2016-09-30,306.59,314.38,306.04,313.03,2124784,0.0,1.0
2016-10-03,313.0,313.0,308.85,311.59,1001181,0.0,1.0
2016-10-04,311.94,313.9999,309.885,311.48,914048,0.0,1.0
2016-10-05,313.27,313.32,308.6,309.7,977263,0.0,1.0
2016-10-06,308.3,309.89,303.92,305.99,865092,0.0,1.0
2016-10-07,307.31,308.0,302.215,305.59,1525994,0.0,1.0
2016-10-10,308.0,308.7,304.27,304.59,987242,0.0,1.0
2016-10-11,304.13,304.52,296.32,298.3,1494581,0.0,1.0
2016-10-12,298.29,299.12,291.49,291.88,1823719,0.0,1.0
2016-10-13,289.19,296.62,288.911,294.41,1571633,0.0,1.0
2016-10-14,295.63,297.34,290.13,290.5,1149803,0.0,1.0
2016-10-17,289.89,293.42,288.25,291.67,1209675,0.0,1.0
2016-10-18,292.87,298.57,292.63,295.05,1153112,0.0,1.0
2016-10-19,296.26,296.5365,292.49,295.14,988160,0.0,1.0
2016-10-20,293.85,300.3195,293.77,299.66,1323709,0.0,1.0
2016-10-21,299.07,299.07,289.78,290.65,1567526,0.0,1.0
2016-10-24,292.3,293.4047,290.0,290.78,1088183,0.0,1.0
2016-10-25,290.84,291.08,285.2749,286.0,1838332,0.0,1.0
2016-10-26,294.98,301.34,291.3,296.46,2660104,0.0,1.0
2016-10-27,298.0,300.78,290.51,290.89,1554338,0.0,1.0
2016-10-28,290.29,290.47,280.34,283.64,1884480,0.0,1.0
2016-10-31,284.91,285.0,279.23,280.18,1448893,0.0,1.0
2016-11-01,280.03,285.18,279.53,282.56,1371542,0.0,1.0
2016-11-02,282.31,282.31,277.09,277.26,1081865,0.0,1.0
2016-11-03,277.65,278.5664,272.98,273.49,1407914,0.0,1.0
2016-11-04,269.39,279.93,268.0,277.0,1307599,0.0,1.0
2016-11-07,290.64,297.27,289.23,295.62,2189951,0.0,1.0
2016-11-08,295.2,299.07,292.55,295.6,1031009,0.0,1.0
2016-11-09,312.0,328.98,309.68,319.86,4271743,0.0,1.0
2016-11-10,321.95,329.83,319.49,324.4,2665842,0.0,1.0
2016-11-11,320.29,322.6436,314.4729,319.18,1619528,0.0,1.0
2016-11-14,319.73,324.83,317.535,321.49,1567854,0.0,1.0
2016-11-15,321.55,323.15,314.61,322.58,1685065,0.0,1.0
2016-11-16,323.15,325.3,317.39,317.65,1218135,0.0,1.0
2016-11-17,318.23,320.235,315.35,319.3,1459513,0.0,1.0
2016-11-18,318.86,321.0,313.31,317.0,1298399,0.0,1.0
2016-11-21,318.36,320.308,316.515,318.32,1331116,0.0,1.0
2016-11-22,320.79,321.0,314.02,318.11,1522222,0.0,1.0
2016-11-23,293.82,308.88,293.8,305.93,5378165,0.0,1.0
2016-11-25,306.46,307.15,302.39,305.2,741587,0.0,1.0
2016-11-28,304.36,305.84,301.3,303.78,1247877,0.0,1.0
2016-11-29,304.73,307.42,302.53,302.77,1389545,0.0,1.0
2016-11-30,303.34,304.3,293.95,294.07,2164882,0.0,1.0
2016-12-01,296.32,296.65,293.11,295.78,1684754,0.0,1.0
2016-12-02,296.53,299.95,293.04,297.19,1429360,0.0,1.0
2016-12-05,298.94,299.888,289.48,290.22,1870741,0.0,1.0
2016-12-06,291.75,294.45,290.0,291.16,1572611,0.0,1.0
2016-12-07,285.5,288.97,280.5,285.3,1967395,0.0,1.0
2016-12-08,285.8,292.97,278.58,289.54,4771276,0.0,1.0
2016-12-09,305.24,306.98,281.79,287.77,6257682,0.0,1.0
2016-12-12,289.2,290.95,284.07,286.49,1776185,0.0,1.0
2016-12-13,286.75,289.5,284.81,287.38,1596156,0.0,1.0
2016-12-14,288.21,289.96,285.24,286.25,1299333,0.0,1.0
2016-12-15,287.16,288.53,285.02,286.97,1706514,0.0,1.0
2016-12-16,287.62,289.0899,286.0,286.4,2273191,0.0,1.0
2016-12-19,286.59,290.51,272.96,278.77,2553470,0.0,1.0
2016-12-20,280.98,286.67,279.13,285.59,2219556,0.0,1.0
2016-12-21,285.06,285.65,281.0,283.11,1377843,0.0,1.0
2016-12-22,281.83,283.17,280.02,283.07,1061841,0.0,1.0
2016-12-23,283.05,288.38,281.81,287.53,1118144,0.0,1.0
2016-12-27,295.17,296.38,290.75,291.12,1453100,0.0,1.0
2016-12-28,291.99,292.11,288.5,289.25,1036170,0.0,1.0
2016-12-29,288.96,290.41,285.23,287.03,1120879,0.0,1.0
2016-12-30,287.79,288.56,282.64,283.58,1327153,0.0,1.0
2017-01-03,285.82,293.2,284.86,291.71,1763443,0.0,1.0
2017-01-04,291.59,296.83,290.04,294.05,1273467,0.0,1.0
2017-01-05,294.81,296.32,292.2184,293.57,1318575,0.0,1.0
2017-01-06,294.59,296.41,292.39,295.0,1082512,0.0,1.0
2017-01-09,295.39,300.0,294.41,299.02,1430479,0.0,1.0
2017-01-10,300.42,301.42,296.43,297.79,1408419,0.0,1.0
2017-01-11,296.95,297.905,285.001,287.11,2450513,0.0,1.0
2017-01-12,286.61,288.99,285.04,287.77,1354719,0.0,1.0
2017-01-13,288.07,289.86,284.25,284.75,1711466,0.0,1.0
2017-01-17,284.28,286.35,281.08,283.01,1971069,0.0,1.0
2017-01-18,284.79,286.16,282.87,283.61,1079736,0.0,1.0
2017-01-19,282.74,284.84,279.23,280.35,1421500,0.0,1.0
2017-01-20,282.07,282.56,279.41,280.66,1979109,0.0,1.0
2017-01-23,280.35,282.72,275.49,276.02,1858013,0.0,1.0
2017-01-24,275.74,278.4,271.47,273.82,1975246,0.0,1.0
2017-01-25,274.54,277.78,271.43,273.24,2788425,0.0,1.0
2017-01-26,278.0,285.78,277.0,278.89,2419015,0.0,1.0
2017-01-27,280.46,281.98,277.29,278.21,1353362,0.0,1.0
2017-01-30,278.27,278.9005,274.22,276.06,1300320,0.0,1.0
2017-01-31,275.01,278.0,271.9,277.24,1856355,0.0,1.0
2017-02-01,278.98,282.07,277.51,281.69,1699544,0.0,1.0
2017-02-02,263.76,264.52,260.5,264.23,2733879,0.0,1.0
2017-02-03,264.98,266.0,261.76,264.67,1537510,0.0,1.0
2017-02-06,264.46,265.73,263.18,264.91,1619058,0.0,1.0
2017-02-07,269.47,269.67,264.56,266.11,1546866,0.0,1.0
2017-02-08,265.43,269.01,265.43,268.74,1922644,0.0,1.0
2017-02-09,268.24,271.16,267.74,270.44,1399655,0.0,1.0
2017-02-10,270.68,276.41,269.98,274.76,1648854,0.0,1.0
2017-02-13,276.28,279.76,275.16,278.91,1795505,0.0,1.0
2017-02-14,279.86,286.06,279.01,285.14,2404545,0.0,1.0
2017-02-15,284.57,292.89,284.24,292.64,2601209,0.0,1.0
2017-02-16,292.5,293.98,287.76,290.13,1834892,0.0,1.0
2017-02-17,290.0,291.9,287.76,288.94,2022911,0.0,1.0
2017-02-21,289.16,289.91,286.22,286.9,1471212,0.0,1.0
2017-02-22,287.75,289.43,285.22,287.63,1045957,0.0,1.0
2017-02-23,287.75,288.11,283.36,284.75,1418866,0.0,1.0
2017-02-24,285.01,285.81,266.0,285.13,1768544,0.0,1.0
2017-02-27,285.39,291.25,284.27,291.13,1295089,0.0,1.0
2017-02-28,290.13,291.42,287.19,288.6,1251341,0.0,1.0
2017-03-01,290.07,294.17,289.14,293.26,1319662,0.0,1.0
2017-03-02,293.64,296.93,291.0,293.59,1282367,0.0,1.0
2017-03-03,293.12,298.0,293.12,297.85,1170895,0.0,1.0
2017-03-06,297.09,297.9,294.4,295.66,1395575,0.0,1.0
2017-03-07,293.89,293.89,290.67,291.1,1298355,0.0,1.0
2017-03-08,290.18,294.82,288.72,294.09,1253038,0.0,1.0
2017-03-09,291.27,294.92,290.44,293.06,1281210,0.0,1.0
2017-03-10,293.31,293.9,289.45,292.24,1303701,0.0,1.0
2017-03-13,291.55,293.85,290.15,292.95,1291753,0.0,1.0
2017-03-14,292.27,293.39,290.18,292.47,797920,0.0,1.0
2017-03-15,293.14,294.56,289.39,292.64,1376048,0.0,1.0
2017-03-16,285.01,285.43,275.7,278.96,3870926,0.0,1.0
2017-03-17,276.07,280.61,274.61,276.09,3140208,0.0,1.0
2017-03-20,276.86,278.61,272.97,274.8,1666855,0.0,1.0
2017-03-21,276.4,284.71,274.54,275.79,3841567,0.0,1.0
2017-03-22,276.43,278.54,274.93,277.87,1333588,0.0,1.0
2017-03-23,277.03,279.39,274.69,275.41,1605032,0.0,1.0
2017-03-24,277.08,278.1,272.87,274.82,1368217,0.0,1.0
2017-03-27,272.55,276.71,272.34,275.23,1133652,0.0,1.0
2017-03-28,275.59,276.71,272.5,274.11,1149367,0.0,1.0
2017-03-29,273.91,273.91,268.2,268.53,2632221,0.0,1.0
2017-03-30,268.69,270.07,267.74,269.06,1448834,0.0,1.0
2017-03-31,269.3,275.0,268.02,273.42,2747445,0.0,1.0
2017-04-03,274.08,274.79,271.29,272.69,1589017,0.0,1.0
2017-04-04,273.0,274.73,272.57,274.24,1086219,0.0,1.0
2017-04-05,274.48,274.65,270.07,270.44,1340182,0.0,1.0
2017-04-06,270.14,272.6,269.34,270.94,1623152,0.0,1.0
2017-04-07,270.6,270.84,267.32,268.73,1675541,0.0,1.0
2017-04-10,268.68,270.4,268.14,269.3,860975,0.0,1.0
2017-04-11,269.08,270.0,267.1,268.65,1247187,0.0,1.0
2017-04-12,270.37,270.64,267.77,268.92,1058104,0.0,1.0
2017-04-13,269.09,273.14,267.51,271.88,1173771,0.0,1.0
2017-04-17,271.5,274.64,271.0,274.05,1025839,0.0,1.0
2017-04-18,273.93,275.18,269.72,271.16,1379501,0.0,1.0
2017-04-19,272.72,274.0,271.08,271.94,1190333,0.0,1.0
2017-04-20,272.2,273.63,270.78,272.46,981158,0.0,1.0
2017-04-21,272.72,274.9,271.62,272.94,1127569,0.0,1.0
2017-04-24,274.93,278.69,274.61,276.86,2006291,0.0,1.0
2017-04-25,290.0,291.9,285.9,286.89,3109051,0.0,1.0
2017-04-26,285.28,286.62,279.57,279.98,2104924,0.0,1.0
2017-04-27,279.57,281.22,275.6,276.57,2255643,0.0,1.0
2017-04-28,277.09,277.28,271.06,271.21,1769410,0.0,1.0
2017-05-01,271.35,273.81,270.5,271.03,1130696,0.0,1.0
2017-05-02,271.51,273.25,269.72,271.34,1373809,0.0,1.0
2017-05-03,271.44,272.5,270.09,271.36,921814,0.0,1.0
2017-05-04,271.13,272.53,267.61,268.6,1132386,0.0,1.0
2017-05-05,268.32,269.5,261.0,262.15,1907779,0.0,1.0
2017-05-08,262.52,263.6,259.99,260.42,1975153,0.0,1.0
2017-05-09,260.99,263.66,260.28,261.28,1150520,0.0,1.0
2017-05-10,260.63,262.3,257.02,257.92,1428945,0.0,1.0
2017-05-11,257.27,258.19,252.69,254.15,1840998,0.0,1.0
2017-05-12,255.41,256.3,253.3,254.84,1111845,0.0,1.0
2017-05-15,253.97,259.95,253.97,258.53,1602188,0.0,1.0
2017-05-16,259.44,260.62,256.6,257.64,1047372,0.0,1.0
2017-05-17,255.38,256.14,251.17,251.34,1406434,0.0,1.0
2017-05-18,252.23,254.15,251.59,252.81,1222965,0.0,1.0
2017-05-19,253.41,254.82,249.71,250.09,1986531,0.0,1.0
2017-05-22,250.69,251.0,249.01,250.04,1322374,0.0,1.0
2017-05-23,250.97,250.97,247.97,248.1,997873,0.0,1.0
2017-05-24,249.3,254.37,246.12,253.33,2222761,0.0,1.0
2017-05-25,252.65,254.45,252.0,252.97,1551051,0.0,1.0
2017-05-26,252.59,253.62,250.51,250.8,819966,0.0,1.0
2017-05-30,250.4,251.55,246.34,246.54,1359009,0.0,1.0
2017-05-31,247.31,247.98,244.28,247.77,1855958,0.0,1.0
2017-06-01,250.03,253.11,248.61,252.38,1540279,0.0,1.0
2017-06-02,252.98,258.26,252.14,256.65,1696571,0.0,1.0
2017-06-05,257.37,259.24,255.73,258.5,1532930,0.0,1.0
2017-06-06,257.06,258.3,254.96,257.16,1064793,0.0,1.0
2017-06-07,257.71,258.57,255.11,255.43,1095865,0.0,1.0
2017-06-08,255.25,258.11,254.52,257.17,1100062,0.0,1.0
2017-06-09,256.31,262.37,254.87,259.89,1551837,0.0,1.0
2017-06-12,260.23,265.48,259.57,262.11,1535937,0.0,1.0
2017-06-13,261.97,262.12,259.55,261.42,1265910,0.0,1.0
2017-06-14,255.56,257.38,250.88,253.37,3027446,0.0,1.0
2017-06-15,253.6,255.76,253.15,255.02,1440039,0.0,1.0
2017-06-16,255.49,256.77,250.89,251.74,2299305,0.0,1.0
2017-06-19,253.23,262.28,252.94,260.54,1898894,0.0,1.0
2017-06-20,260.82,269.0,259.61,266.0,2204549,0.0,1.0
2017-06-21,266.11,279.81,266.11,278.6,3093016,0.0,1.0
2017-06-22,279.86,284.21,278.3,280.57,2760073,0.0,1.0
2017-06-23,282.33,284.46,277.58,280.32,2101276,0.0,1.0
2017-06-26,281.74,282.89,277.64,279.81,1247125,0.0,1.0
2017-06-27,279.0,279.4,271.2,271.25,1719741,0.0,1.0
2017-06-28,271.25,275.51,269.09,274.64,1170983,0.0,1.0
2017-06-29,275.0,275.2,268.91,271.88,997024,0.0,1.0
2017-06-30,273.7,276.09,269.58,271.36,1303157,0.0,1.0
2017-07-03,272.62,275.11,272.12,272.52,612454,0.0,1.0
2017-07-05,272.97,278.37,272.61,277.71,1275678,0.0,1.0
2017-07-06,275.57,276.89,271.0,271.96,1243089,0.0,1.0
2017-07-07,271.9,274.86,270.8,273.93,872087,0.0,1.0
2017-07-10,273.5,274.08,270.31,273.58,897741,0.0,1.0
2017-07-11,273.1,274.1,269.5,271.76,912709,0.0,1.0
2017-07-12,274.15,276.45,272.33,275.08,1337236,0.0,1.0
2017-07-13,276.04,280.75,272.61,278.36,1421079,0.0,1.0
2017-07-14,279.74,281.34,277.77,280.81,884783,0.0,1.0
2017-07-17,280.1,284.31,279.51,282.65,1528715,0.0,1.0
2017-07-18,283.01,283.68,280.31,282.6,1110876,0.0,1.0
2017-07-19,283.52,285.84,280.51,281.95,1049415,0.0,1.0
2017-07-20,282.18,284.32,280.75,281.44,1016347,0.0,1.0
2017-07-21,280.25,283.0,280.02,282.92,965593,0.0,1.0
2017-07-24,283.0,285.35,280.01,284.7,1388285,0.0,1.0
2017-07-25,290.01,291.91,280.24,282.96,3093649,0.0,1.0
2017-07-26,288.55,296.95,285.02,295.61,2948310,0.0,1.0
2017-07-27,295.14,296.8,285.03,287.95,1696065,0.0,1.0
2017-07-28,287.48,289.3,284.0,287.44,855497,0.0,1.0
2017-07-31,287.6,290.96,287.59,289.59,1266195,0.0,1.0
2017-08-01,290.8,291.86,289.55,291.15,1177856,0.0,1.0
2017-08-02,290.15,291.62,287.17,288.0,1267574,0.0,1.0
2017-08-03,288.85,289.01,285.0,286.09,851784,0.0,1.0
2017-08-04,286.89,288.63,284.45,288.27,740778,0.0,1.0
2017-08-07,289.18,291.17,288.17,291.01,1023589,0.0,1.0
