date,open,high,low,close,volume,dividend,split
2016-01-08,64.33,64.95,64.0,64.25,1288509,0.0,1.0
2016-01-11,64.66,64.975,63.86,64.37,884791,0.0,1.0
2016-01-12,64.93,65.05,63.85,64.91,1125064,0.0,1.0
2016-01-13,65.07,65.15,63.2,63.37,877933,0.0,1.0
2016-01-14,63.66,63.91,62.98,63.11,1204631,0.0,1.0
2016-01-15,61.8,62.28,61.213,61.59,1290941,0.0,1.0
2016-01-19,62.3,62.36,60.66,61.13,1444720,0.0,1.0
2016-01-20,60.38,60.76,59.13,60.36,1247568,0.0,1.0
2016-01-21,60.4,61.27,60.03,60.82,838740,0.0,1.0
2016-01-22,61.56,62.115,61.41,62.04,741190,0.0,1.0
2016-01-25,61.93,62.87,61.59,62.42,881480,0.0,1.0
2016-01-26,62.51,63.43,62.4,63.16,762467,0.0,1.0
2016-01-27,63.89,65.99,63.47,64.8,1642387,0.0,1.0
2016-01-28,64.96,65.45,64.38,64.74,1126573,0.0,1.0
2016-01-29,65.05,66.79,64.73,66.77,1224630,0.0,1.0
2016-02-01,66.58,67.2,66.22,66.85,1108502,0.0,1.0
2016-02-02,66.09,66.43,64.01,64.32,2121171,0.0,1.0
2016-02-03,64.65,65.6,63.85,64.88,761663,0.0,1.0
2016-02-04,64.7,64.91,63.81,64.25,930263,0.0,1.0
2016-02-05,63.99,64.26,62.52,62.82,1082894,0.0,1.0
2016-02-08,62.22,62.48,61.25,62.09,1105532,0.0,1.0
2016-02-09,61.49,63.4,61.48,62.24,1223580,0.0,1.0
2016-02-10,62.72,63.17,60.9,60.97,1081174,0.0,1.0
2016-02-11,60.19,60.83,59.78,60.52,832792,0.0,1.0
2016-02-12,61.0,61.96,60.68,61.78,567568,0.0,1.0
2016-02-16,62.47,63.46,62.36,63.42,771201,0.0,1.0
2016-02-17,63.93,65.19,63.74,65.05,935453,0.0,1.0
2016-02-18,65.17,65.41,64.67,64.78,948893,0.0,1.0
2016-02-19,64.78,66.06,64.33,66.0,1513565,0.0,1.0
2016-02-22,66.46,67.13,66.2152,66.75,1833412,0.0,1.0
2016-02-23,70.04,72.71,69.31,70.78,4942147,0.0,1.0
2016-02-24,70.89,73.0,70.75,72.84,3606405,0.0,1.0
2016-02-25,72.99,74.18,72.67,74.06,2073303,0.0,1.0
2016-02-26,74.3,75.81,74.06,74.86,2096471,0.0,1.0
2016-02-29,75.0,75.27,72.95,73.49,4345063,0.0,1.0
2016-03-01,70.94,71.68,69.31,71.19,7223934,0.0,1.0
2016-03-02,71.2,71.34,70.39,71.28,2762848,0.0,1.0
2016-03-03,71.2,71.58,70.75,71.25,4281036,0.0,1.0
2016-03-04,71.66,71.75,70.783,70.95,2543989,0.0,1.0
2016-03-07,70.67,71.19,70.47,71.01,2181904,0.0,1.0
2016-03-08,70.71,71.45,70.64,71.1,1567808,0.0,1.0
2016-03-09,71.34,71.83,71.17,71.48,1636398,0.0,1.0
2016-03-10,71.83,72.63,70.68,71.22,2886042,0.0,1.0
2016-03-11,71.46,71.75,70.895,71.2,2453022,0.41,1.0
2016-03-14,71.0,72.0,70.59,71.83,2548914,0.0,1.0
2016-03-15,71.51,72.64,71.51,71.97,2318714,0.0,1.0
2016-03-16,71.96,72.405,71.34,72.24,1914737,0.0,1.0
2016-03-17,72.53,73.77,72.25,72.83,2172758,0.0,1.0
2016-03-18,72.99,73.03,72.51,72.59,1456533,0.0,1.0
2016-03-21,72.41,73.31,71.96,73.12,2387162,0.0,1.0
2016-03-22,73.02,74.04,72.72,73.71,2463662,0.0,1.0
2016-03-23,73.69,73.69,72.85,73.15,1358244,0.0,1.0
2016-03-24,73.04,73.04,72.4,72.59,1135124,0.0,1.0
2016-03-28,72.75,73.905,72.75,73.37,1374130,0.0,1.0
2016-03-29,73.5,74.39,73.26,74.09,783609,0.0,1.0
2016-03-30,74.5,75.38,74.29,74.89,1490763,0.0,1.0
2016-03-31,74.78,75.83,74.78,75.7,1480540,0.0,1.0
2016-04-01,75.3,76.59,75.02,76.11,2105225,0.0,1.0
2016-04-04,75.4,76.83,75.13,76.32,1951399,0.0,1.0
2016-04-05,75.97,76.22,75.09,75.71,1647541,0.0,1.0
2016-04-06,75.93,76.15,75.17,76.09,1422582,0.0,1.0
2016-04-07,75.77,75.92,74.865,74.99,1045202,0.0,1.0
2016-04-08,75.52,75.6,75.07,75.24,867350,0.0,1.0
2016-04-11,75.37,75.58,74.76,74.88,1122348,0.0,1.0
2016-04-12,75.02,75.14,74.5961,75.04,924367,0.0,1.0
2016-04-13,75.54,75.58,75.01,75.37,1208648,0.0,1.0
2016-04-14,75.45,75.67,74.9,75.31,791078,0.0,1.0
2016-04-15,75.18,75.77,74.88,75.64,1136394,0.0,1.0
2016-04-18,75.36,75.6989,75.0,75.69,798877,0.0,1.0
2016-04-19,75.99,76.0,75.53,75.97,691902,0.0,1.0
2016-04-20,75.9,75.9,74.91,75.55,993554,0.0,1.0
2016-04-21,75.4,75.545,74.85,74.99,656224,0.0,1.0
2016-04-22,74.63,75.93,74.63,75.56,634798,0.0,1.0
2016-04-25,75.23,75.75,75.23,75.51,599359,0.0,1.0
2016-04-26,75.5,76.12,75.15,75.9,755110,0.0,1.0
2016-04-27,75.55,76.48,75.24,76.04,1313292,0.0,1.0
2016-04-28,75.7,76.15,75.17,75.34,674001,0.0,1.0
2016-04-29,75.07,75.3,74.22,75.19,986875,0.0,1.0
2016-05-02,75.47,76.03,74.94,76.0,1022369,0.0,1.0
2016-05-03,75.63,75.63,74.63,74.96,1234021,0.0,1.0
2016-05-04,74.22,74.71,73.74,74.22,928712,0.0,1.0
2016-05-05,74.21,75.27,74.07,74.25,1356280,0.0,1.0
2016-05-06,71.89,74.25,66.51,70.54,5561103,0.0,1.0
2016-05-09,70.42,71.26,70.0,70.82,2846021,0.0,1.0
2016-05-10,70.87,71.69,70.62,71.05,1539660,0.0,1.0
2016-05-11,71.05,71.33,69.9701,70.07,1972750,0.0,1.0
2016-05-12,70.21,71.54,69.655,71.11,1853561,0.0,1.0
2016-05-13,70.98,71.3,70.375,70.62,1897475,0.0,1.0
2016-05-16,70.4,71.27,70.065,70.83,1745641,0.0,1.0
2016-05-17,70.66,70.795,69.86,69.89,2012721,0.0,1.0
2016-05-18,69.82,70.2,69.05,69.46,1208894,0.0,1.0
2016-05-19,69.36,69.76,68.29,68.72,1240959,0.0,1.0
2016-05-20,69.14,69.14,68.61,68.75,1624044,0.0,1.0
2016-05-23,68.58,69.0,68.49,68.78,1743634,0.0,1.0
2016-05-24,68.87,69.79,68.868,69.68,1414451,0.0,1.0
2016-05-25,69.75,69.965,69.33,69.35,1155408,0.0,1.0
2016-05-26,69.32,69.84,68.96,69.4,832133,0.0,1.0
2016-05-27,69.13,69.505,68.54,69.5,1187545,0.0,1.0
2016-05-31,69.6,69.725,68.735,69.27,3524558,0.0,1.0
2016-06-01,69.01,69.45,68.645,69.06,1556996,0.0,1.0
2016-06-02,69.06,69.16,68.62,68.8,2347608,0.0,1.0
2016-06-03,68.65,68.78,67.69,68.47,4249685,0.0,1.0
2016-06-06,68.52,69.045,68.2,68.77,2766257,0.0,1.0
2016-06-07,68.48,68.65,67.93,68.16,3356049,0.0,1.0
2016-06-08,68.4,69.32,68.18,69.05,2742255,0.0,1.0
2016-06-09,68.92,69.25,68.35,68.56,1516270,0.0,1.0
2016-06-10,67.92,68.045,67.23,67.44,2048943,0.0,1.0
2016-06-13,66.9,67.91,66.77,66.82,2520871,0.41,1.0
2016-06-14,66.55,67.46,66.5,67.24,1688408,0.0,1.0
2016-06-15,67.31,67.895,67.21,67.54,4527824,0.0,1.0
2016-06-16,67.12,67.87,67.03,67.8,2178586,0.0,1.0
2016-06-17,67.82,67.92,67.3,67.33,3816850,0.0,1.0
2016-06-20,67.93,68.59,67.85,68.35,3958027,0.0,1.0
2016-06-21,68.31,68.42,67.8,67.81,1259689,0.0,1.0
2016-06-22,67.72,67.9299,67.38,67.43,1079910,0.0,1.0
2016-06-23,67.83,68.16,67.7,68.01,1001844,0.0,1.0
2016-06-24,66.05,66.45,64.6,64.73,4735121,0.0,1.0
2016-06-27,64.17,64.17,62.76,63.08,2327630,0.0,1.0
2016-06-28,63.61,63.81,62.82,63.69,2158038,0.0,1.0
2016-06-29,64.23,64.65,63.73,64.55,1169304,0.0,1.0
2016-06-30,65.37,65.98,64.88,65.97,1926564,0.0,1.0
2016-07-01,65.86,66.46,65.56,66.01,1171924,0.0,1.0
2016-07-05,65.47,65.475,64.73,64.77,939894,0.0,1.0
2016-07-06,64.42,65.35,64.05,65.3,2213022,0.0,1.0
2016-07-07,65.19,65.43,64.76,65.05,930226,0.0,1.0
2016-07-08,65.67,66.54,65.5,66.38,923532,0.0,1.0
2016-07-11,66.57,66.74,66.21,66.62,983525,0.0,1.0
2016-07-12,67.26,67.51,66.88,67.4,1181611,0.0,1.0
2016-07-13,67.67,67.73,67.32,67.46,951393,0.0,1.0
2016-07-14,67.87,68.16,67.475,67.58,958920,0.0,1.0
2016-07-15,67.79,67.79,67.08,67.4,928355,0.0,1.0
2016-07-18,67.4,68.0,67.4,67.55,696046,0.0,1.0
2016-07-19,67.6,67.76,67.1,67.5,765557,0.0,1.0
2016-07-20,67.57,68.02,67.53,67.93,980034,0.0,1.0
2016-07-21,67.83,68.13,67.31,67.55,718803,0.0,1.0
2016-07-22,67.51,68.355,67.47,68.25,816117,0.0,1.0
2016-07-25,68.03,68.34,67.86,68.09,567570,0.0,1.0
2016-07-26,68.15,68.49,68.1,68.42,564518,0.0,1.0
2016-07-27,68.45,69.29,68.21,69.26,1342678,0.0,1.0
2016-07-28,69.02,69.73,69.01,69.58,1215449,0.0,1.0
2016-07-29,69.46,69.57,68.99,69.38,936301,0.0,1.0
2016-08-01,69.4,69.7,69.03,69.63,871646,0.0,1.0
2016-08-02,69.42,69.5,68.36,68.84,809212,0.0,1.0
2016-08-03,68.8,69.29,68.56,69.29,1032050,0.0,1.0
2016-08-04,69.39,70.76,69.34,70.24,1759180,0.0,1.0
2016-08-05,70.37,73.64,69.81,73.5,2784572,0.0,1.0
2016-08-08,73.66,74.83,73.5,73.93,2120559,0.0,1.0
2016-08-09,74.02,74.515,73.8,74.28,1574958,0.0,1.0
2016-08-10,74.21,74.37,73.89,74.28,1464044,0.0,1.0
2016-08-11,74.6,75.855,74.48,75.52,1616308,0.0,1.0
2016-08-12,75.39,75.95,74.51,74.54,1946163,0.0,1.0
2016-08-15,74.55,75.62,74.31,75.44,1721053,0.0,1.0
2016-08-16,75.32,75.685,74.79,75.58,1320592,0.0,1.0
2016-08-17,75.41,75.81,75.08,75.68,2159197,0.0,1.0
2016-08-18,75.69,76.01,75.535,75.99,658780,0.0,1.0
2016-08-19,75.74,76.48,75.64,76.34,795650,0.0,1.0
2016-08-22,76.07,76.51,75.84,76.49,833434,0.0,1.0
2016-08-23,76.8,77.425,76.6282,76.99,1113216,0.0,1.0
2016-08-24,76.72,77.22,76.5,77.12,1078745,0.0,1.0
2016-08-25,76.82,77.38,76.78,77.18,956485,0.0,1.0
2016-08-26,77.11,77.86,76.59,77.2,777182,0.0,1.0
2016-08-29,77.2,77.64,76.9301,77.29,834437,0.0,1.0
2016-08-30,77.35,77.66,77.15,77.51,1139565,0.0,1.0
2016-08-31,77.19,77.19,76.68,76.99,1410306,0.0,1.0
2016-09-01,76.96,77.02,76.05,76.8,1562726,0.0,1.0
2016-09-02,77.18,77.99,77.06,77.95,1084707,0.0,1.0
2016-09-06,77.92,78.99,77.51,78.32,1398365,0.0,1.0
2016-09-07,78.15,78.42,77.86,78.08,1220190,0.0,1.0
2016-09-08,77.83,77.99,77.36,77.37,1478706,0.0,1.0
2016-09-09,77.02,77.575,76.56,76.65,1588093,0.0,1.0
2016-09-12,76.77,77.28,75.9,77.23,1516419,0.0,1.0
2016-09-13,76.57,77.99,76.03,76.09,1336478,0.41,1.0
2016-09-14,75.91,75.99,75.2467,75.47,1007998,0.0,1.0
2016-09-15,75.56,76.11,75.53,76.04,1535430,0.0,1.0
2016-09-16,75.73,75.91,75.37,75.63,3574170,0.0,1.0
2016-09-19,75.65,76.4,75.48,75.76,772715,0.0,1.0
2016-09-20,76.14,76.24,75.04,75.21,714994,0.0,1.0
2016-09-21,75.21,75.78,75.08,75.73,1268858,0.0,1.0
2016-09-22,76.25,76.45,76.06,76.19,619662,0.0,1.0
2016-09-23,76.04,76.47,75.97,76.11,1275780,0.0,1.0
2016-09-26,75.72,76.16,75.61,75.95,611594,0.0,1.0
2016-09-27,75.95,76.445,75.73,76.32,1134902,0.0,1.0
2016-09-28,76.29,76.96,76.16,76.79,1100128,0.0,1.0
2016-09-29,76.46,77.37,76.16,77.21,1839410,0.0,1.0
2016-09-30,77.49,77.5,76.05,76.28,1806338,0.0,1.0
2016-10-03,75.98,76.39,75.17,75.25,1055833,0.0,1.0
2016-10-04,75.13,75.6,74.01,74.42,978526,0.0,1.0
2016-10-05,74.7,74.94,74.121,74.35,1084420,0.0,1.0
2016-10-06,74.34,74.78,74.0542,74.64,626971,0.0,1.0
2016-10-07,74.79,74.79,73.74,74.48,683025,0.0,1.0
2016-10-10,74.89,74.9899,74.4,74.67,501097,0.0,1.0
2016-10-11,74.66,74.7,73.09,73.5,874190,0.0,1.0
2016-10-12,74.21,74.97,73.55,73.76,1578530,0.0,1.0
2016-10-13,73.55,73.55,72.3,73.06,1231386,0.0,1.0
2016-10-14,73.53,74.05,73.34,73.58,766086,0.0,1.0
2016-10-17,73.66,73.98,73.09,73.13,792669,0.0,1.0
2016-10-18,73.79,74.2,73.68,73.8,477671,0.0,1.0
2016-10-19,74.03,74.2,73.43,73.8,671523,0.0,1.0
2016-10-20,73.75,73.94,73.4,73.57,510185,0.0,1.0
2016-10-21,73.11,73.69,72.98,73.62,586553,0.0,1.0
2016-10-24,74.11,74.91,73.87,74.49,591640,0.0,1.0
2016-10-25,74.35,74.53,73.74,74.16,946293,0.0,1.0
2016-10-26,74.07,74.405,73.55,73.58,651711,0.0,1.0
2016-10-27,73.67,73.93,73.22,73.48,1016547,0.0,1.0
2016-10-28,73.56,74.23,72.75,72.83,1036786,0.0,1.0
2016-10-31,72.71,73.04,72.05,72.58,1020705,0.0,1.0
2016-11-01,72.9,72.975,71.82,72.32,648833,0.0,1.0
2016-11-02,72.29,72.75,71.51,71.57,1075943,0.0,1.0
2016-11-03,71.71,72.3,71.24,71.29,1308751,0.0,1.0
2016-11-04,72.56,76.02,72.54,75.9,2657164,0.0,1.0
2016-11-07,76.78,77.74,76.64,77.71,1407454,0.0,1.0
2016-11-08,77.83,79.08,77.52,78.56,1517229,0.0,1.0
2016-11-09,77.46,79.44,77.09,78.96,1344992,0.0,1.0
2016-11-10,79.3,79.83,78.57,79.19,918924,0.0,1.0
2016-11-11,79.13,80.5,79.013,80.38,1340713,0.0,1.0
2016-11-14,80.5,81.37,80.46,80.6,1141155,0.0,1.0
2016-11-15,80.9,81.83,80.69,81.8,1390162,0.0,1.0
2016-11-16,81.79,82.2,80.49,80.51,1395217,0.0,1.0
2016-11-17,80.39,81.43,79.93,80.35,1262896,0.0,1.0
2016-11-18,80.6,80.6,79.88,79.98,724772,0.0,1.0
2016-11-21,80.21,80.4,79.065,79.83,1203033,0.0,1.0
2016-11-22,80.04,80.635,79.59,80.31,1083719,0.0,1.0
2016-11-23,80.36,81.01,80.0,80.26,1134359,0.0,1.0
2016-11-25,80.25,81.2,80.25,80.98,392779,0.0,1.0
2016-11-28,80.82,81.07,80.55,80.86,768969,0.0,1.0
2016-11-29,80.66,81.3,80.65,81.11,674079,0.0,1.0
2016-11-30,81.12,81.2,80.1,80.25,1589526,0.0,1.0
2016-12-01,80.25,80.85,78.81,79.19,1158519,0.0,1.0
2016-12-02,79.16,79.68,78.7,79.5,949253,0.0,1.0
2016-12-05,79.85,80.92,79.32,80.92,1568626,0.0,1.0
2016-12-06,81.19,82.27,80.79,82.22,1258541,0.0,1.0
2016-12-07,82.34,83.28,82.05,83.27,1240997,0.0,1.0
2016-12-08,83.32,83.57,82.65,83.3,757530,0.0,1.0
2016-12-09,83.31,83.43,82.64,82.79,686375,0.0,1.0
2016-12-12,82.63,82.735,81.95,82.6,913574,0.0,1.0
2016-12-13,82.24,83.9,82.09,83.24,642019,0.47,1.0
2016-12-14,83.35,83.72,82.71,82.9,641443,0.0,1.0
2016-12-15,82.9,83.95,82.56,83.46,714567,0.0,1.0
2016-12-16,83.68,83.86,82.99,83.4,1613158,0.0,1.0
2016-12-19,83.34,84.265,82.61,83.93,739436,0.0,1.0
2016-12-20,84.1,84.41,83.6,83.76,533205,0.0,1.0
2016-12-21,83.86,87.55,83.71,84.0,2054412,0.0,1.0
2016-12-22,84.12,84.44,83.26,83.72,639389,0.0,1.0
2016-12-23,83.62,83.8,83.21,83.41,399932,0.0,1.0
2016-12-27,83.41,84.07,83.39,83.52,477038,0.0,1.0
2016-12-28,83.6,83.73,82.74,82.86,329795,0.0,1.0
2016-12-29,82.85,83.47,82.54,82.87,414522,0.0,1.0
2016-12-30,83.17,83.34,82.565,82.89,500925,0.0,1.0
2017-01-03,83.39,83.92,83.02,83.6,1028958,0.0,1.0
2017-01-04,83.55,83.93,83.12,83.49,778225,0.0,1.0
2017-01-05,83.24,83.63,82.0,82.64,735134,0.0,1.0
2017-01-06,82.88,83.41,82.51,82.89,587858,0.0,1.0
2017-01-09,82.89,83.11,82.575,83.02,853340,0.0,1.0
2017-01-10,82.96,83.08,82.13,82.63,627094,0.0,1.0
2017-01-11,82.3,82.91,82.3,82.88,522754,0.0,1.0
2017-01-12,82.61,82.61,81.63,82.18,624444,0.0,1.0
2017-01-13,82.39,83.09,82.07,82.27,542541,0.0,1.0
2017-01-17,81.81,82.1,80.57,80.73,865736,0.0,1.0
2017-01-18,80.97,81.68,80.55,81.65,709339,0.0,1.0
2017-01-19,81.69,82.26,81.28,81.86,566706,0.0,1.0
2017-01-20,82.07,82.51,81.83,82.36,616416,0.0,1.0
2017-01-23,82.64,83.5,81.95,82.44,855697,0.0,1.0
2017-01-24,82.58,84.82,82.32,84.35,1126392,0.0,1.0
2017-01-25,84.69,85.44,84.49,85.29,994824,0.0,1.0
2017-01-26,85.11,85.29,83.35,83.36,1298844,0.0,1.0
2017-01-27,83.38,83.38,81.68,82.98,1238580,0.0,1.0
2017-01-30,82.39,83.07,81.18,81.7,1685585,0.0,1.0
2017-01-31,81.35,81.7,79.9,80.71,1381219,0.0,1.0
2017-02-01,81.16,81.78,79.75,80.03,1528793,0.0,1.0
2017-02-02,79.86,81.06,79.63,81.0,1961604,0.0,1.0
2017-02-03,82.925,83.75,78.95,81.6,3440225,0.0,1.0
2017-02-06,81.37,82.31,80.2,81.73,3032567,0.0,1.0
2017-02-07,81.72,81.98,76.92,77.34,11472705,0.0,1.0
2017-02-08,77.82,79.45,77.82,78.25,2484900,0.0,1.0
2017-02-09,78.5,78.78,77.75,77.81,1740391,0.0,1.0
2017-02-10,77.9,78.52,77.23,78.37,1596090,0.0,1.0
2017-02-13,78.79,79.39,78.42,78.48,1412554,0.0,1.0
2017-02-14,78.27,78.7,77.92,78.68,1271173,0.0,1.0
2017-02-15,78.61,79.59,78.37,79.4,1379371,0.0,1.0
2017-02-16,79.47,79.6,78.44,78.66,1131037,0.0,1.0
2017-02-17,78.42,79.36,78.23,79.31,796273,0.0,1.0
2017-02-21,79.23,80.42,79.2,80.15,1073162,0.0,1.0
2017-02-22,80.07,80.79,79.61,79.65,994732,0.0,1.0
2017-02-23,80.01,80.36,78.77,79.36,1071312,0.0,1.0
2017-02-24,78.97,80.33,78.42,80.27,1118880,0.0,1.0
2017-02-27,80.25,80.375,79.19,79.28,874406,0.0,1.0
2017-02-28,79.0,79.55,78.91,78.97,1427031,0.0,1.0
2017-03-01,79.77,80.27,78.98,79.98,1157977,0.0,1.0
2017-03-02,79.73,80.1,79.07,80.02,903782,0.0,1.0
2017-03-03,80.02,80.72,79.57,80.55,1051352,0.0,1.0
2017-03-06,79.97,80.3,79.69,79.97,1292748,0.0,1.0
2017-03-07,79.65,80.17,78.75,79.66,1459936,0.0,1.0
2017-03-08,79.76,80.51,79.64,80.2,1408592,0.0,1.0
2017-03-09,80.13,81.39,80.015,81.37,1209969,0.0,1.0
2017-03-10,81.28,82.45,81.28,82.1,1221380,0.0,1.0
2017-03-13,81.41,82.12,81.12,81.65,1213540,0.47,1.0
2017-03-14,81.4,83.86,81.2,83.36,2022766,0.0,1.0
2017-03-15,83.46,85.43,83.45,85.24,1927922,0.0,1.0
2017-03-16,85.34,86.23,84.8,85.15,1755847,0.0,1.0
2017-03-17,85.3,85.75,84.67,84.72,1485104,0.0,1.0
2017-03-20,84.53,84.77,83.65,84.3,1277471,0.0,1.0
2017-03-21,86.75,87.0,83.56,83.76,2523356,0.0,1.0
2017-03-22,84.13,84.89,83.29,83.59,1868701,0.0,1.0
2017-03-23,83.53,84.245,83.41,83.74,1253133,0.0,1.0
2017-03-24,83.96,84.3,83.39,83.67,929706,0.0,1.0
2017-03-27,83.15,84.2,82.75,84.0,846975,0.0,1.0
2017-03-28,84.0,84.48,83.78,84.0,851187,0.0,1.0
2017-03-29,84.0,84.37,83.9,84.13,994547,0.0,1.0
2017-03-30,84.13,84.93,84.095,84.87,1180198,0.0,1.0
2017-03-31,84.6,86.5125,84.39,86.22,2114064,0.0,1.0
2017-04-03,86.22,86.39,84.52,84.83,1253920,0.0,1.0
2017-04-04,84.38,85.1,84.25,84.52,1216829,0.0,1.0
2017-04-05,84.78,85.19,83.6801,83.83,1022312,0.0,1.0
2017-04-06,83.9,84.76,83.38,84.2,665638,0.0,1.0
2017-04-07,84.17,84.58,83.69,84.25,1059152,0.0,1.0
2017-04-10,84.32,84.384,83.67,83.71,555395,0.0,1.0
2017-04-11,83.68,83.68,83.05,83.45,801770,0.0,1.0
2017-04-12,83.4,83.47,82.49,82.84,753549,0.0,1.0
2017-04-13,83.0,83.15,82.29,82.34,826955,0.0,1.0
2017-04-17,82.53,83.14,82.455,83.08,596803,0.0,1.0
2017-04-18,82.85,83.175,82.48,82.64,636386,0.0,1.0
2017-04-19,82.73,83.48,82.73,83.37,712983,0.0,1.0
2017-04-20,83.68,84.25,83.39,84.1,638253,0.0,1.0
2017-04-21,84.02,84.08,83.59,83.72,762152,0.0,1.0
2017-04-24,84.77,84.97,84.32,84.72,538436,0.0,1.0
2017-04-25,84.77,85.64,84.77,85.39,686535,0.0,1.0
2017-04-26,85.46,85.98,85.3,85.38,574593,0.0,1.0
2017-04-27,85.47,86.21,85.41,86.07,523662,0.0,1.0
2017-04-28,86.11,86.17,85.31,85.97,1083308,0.0,1.0
2017-05-01,86.27,86.63,85.88,86.16,735287,0.0,1.0
2017-05-02,86.27,86.46,85.4,85.92,825785,0.0,1.0
2017-05-03,85.64,86.38,85.64,86.37,676677,0.0,1.0
2017-05-04,86.32,86.79,85.4,86.1,908358,0.0,1.0
2017-05-05,87.43,87.69,83.6,84.44,2155710,0.0,1.0
2017-05-08,84.3,84.575,83.11,83.59,1775648,0.0,1.0
2017-05-09,83.6,84.79,83.48,84.77,1091270,0.0,1.0
2017-05-10,84.63,85.77,84.035,85.77,1256324,0.0,1.0
2017-05-11,85.34,86.965,84.53,85.36,923292,0.0,1.0
2017-05-12,85.05,85.27,84.19,84.21,651811,0.0,1.0
2017-05-15,84.5,84.99,84.32,84.48,589137,0.0,1.0
2017-05-16,84.39,84.72,83.6,83.7,1135022,0.0,1.0
2017-05-17,83.02,83.26,81.58,81.85,1325533,0.0,1.0
2017-05-18,81.22,81.7,80.68,80.83,1302345,0.0,1.0
2017-05-19,81.05,81.2,79.63,80.83,1571258,0.0,1.0
2017-05-22,81.95,83.13,81.6308,82.93,1466515,0.0,1.0
2017-05-23,82.93,82.93,81.78,82.11,980306,0.0,1.0
2017-05-24,82.05,82.35,80.97,82.22,941791,0.0,1.0
2017-05-25,82.67,83.224,81.89,82.27,1346209,0.0,1.0
2017-05-26,82.28,82.72,81.67,81.86,952861,0.0,1.0
2017-05-30,82.81,83.93,82.24,82.83,1316953,0.0,1.0
2017-05-31,82.87,83.5999,82.43,83.57,2009263,0.0,1.0
2017-06-01,83.95,85.65,83.49,85.64,1489189,0.0,1.0
2017-06-02,85.58,86.79,85.195,86.62,1318849,0.0,1.0
2017-06-05,86.59,87.45,86.38,87.31,1077377,0.0,1.0
2017-06-06,87.21,87.96,86.52,87.46,1000944,0.0,1.0
2017-06-07,87.78,87.97,85.67,86.18,1151629,0.0,1.0
2017-06-08,85.94,86.735,85.21,86.65,831683,0.0,1.0
2017-06-09,86.75,87.77,85.39,86.17,1173774,0.0,1.0
2017-06-12,85.74,86.21,85.1,86.11,1638261,0.0,1.0
2017-06-13,86.3,86.89,85.64,86.04,1198242,0.47,1.0
2017-06-14,86.03,86.03,84.5,84.87,875765,0.0,1.0
2017-06-15,84.29,84.66,83.86,84.45,985456,0.0,1.0
2017-06-16,84.66,84.92,84.3,84.72,1170915,0.0,1.0
2017-06-19,85.05,86.3,84.92,86.2,781001,0.0,1.0
2017-06-20,86.0,86.03,85.41,85.74,730798,0.0,1.0
2017-06-21,86.07,86.375,85.82,86.24,1094363,0.0,1.0
2017-06-22,86.25,87.7,85.95,87.36,1038945,0.0,1.0
2017-06-23,87.41,88.76,87.08,88.64,1631907,0.0,1.0
2017-06-26,88.75,89.15,88.39,88.42,758219,0.0,1.0
2017-06-27,88.56,88.79,87.72,87.72,791981,0.0,1.0
2017-06-28,88.16,88.67,87.8101,88.13,1108303,0.0,1.0
2017-06-29,88.09,88.3,86.19,86.8,1436700,0.0,1.0
2017-06-30,87.0,87.56,86.68,86.74,1222479,0.0,1.0
2017-07-03,86.99,87.275,86.67,86.68,472307,0.0,1.0
2017-07-05,86.83,87.215,86.42,86.83,813133,0.0,1.0
2017-07-06,86.7,86.71,85.59,85.96,859703,0.0,1.0
2017-07-07,86.35,87.6,86.29,87.31,596663,0.0,1.0
2017-07-10,86.84,87.6,86.84,87.23,548465,0.0,1.0
2017-07-11,87.38,87.78,86.6832,87.65,478706,0.0,1.0
2017-07-12,88.2,88.79,87.91,88.65,580071,0.0,1.0
2017-07-13,88.58,88.91,88.06,88.33,683363,0.0,1.0
2017-07-14,88.24,88.65,87.77,88.61,460657,0.0,1.0
2017-07-17,88.43,88.55,88.06,88.28,444707,0.0,1.0
2017-07-18,88.09,88.47,87.5,88.45,539443,0.0,1.0
2017-07-19,88.81,90.0,88.52,89.78,724690,0.0,1.0
2017-07-20,89.78,89.99,89.22,89.96,527910,0.0,1.0
2017-07-21,89.99,91.42,89.64,90.52,1061822,0.0,1.0
2017-07-24,90.51,91.08,90.15,90.67,552558,0.0,1.0
2017-07-25,90.89,91.5,90.65,91.39,653308,0.0,1.0
2017-07-26,91.51,92.19,91.23,91.84,686810,0.0,1.0
2017-07-27,91.99,92.32,91.38,92.21,732548,0.0,1.0
2017-07-28,91.99,92.67,91.0,91.01,1010510,0.0,1.0
2017-07-31,91.22,91.45,89.74,90.68,1004695,0.0,1.0
2017-08-01,91.05,92.17,90.9,91.95,717964,0.0,1.0
2017-08-02,91.9,91.99,90.31,90.43,646419,0.0,1.0
2017-08-03,90.51,91.35,90.21,90.4,971437,0.0,1.0
2017-08-04,91.59,93.75,89.63,90.37,2085513,0.0,1.0
2017-08-07,90.35,90.35,88.64,89.2,1306984,0.0,1.0
2017-08-08,89.18,89.48,88.3,88.58,989001,0.0,1.0
2017-08-09,88.13,88.53,87.7,88.51,773412,0.0,1.0
2017-08-10,87.85,88.17,86.97,86.99,899653,0.0,1.0
2017-08-11,87.15,88.32,86.96,87.48,806014,0.0,1.0
2017-08-14,88.11,88.88,88.0,88.6,682451,0.0,1.0
