date,open,high,low,close,volume,dividend,split
2015-12-31,95.52,96.46,95.2,95.31,1360336,0.0,1.0
2016-01-04,94.0,94.26,92.26,93.16,3040290,0.0,1.0
2016-01-05,93.23,93.73,92.27,93.29,1911019,0.0,1.0
2016-01-06,91.34,92.75,91.21,91.6,2576151,0.0,1.0
2016-01-07,90.01,90.85,88.88,89.28,2658291,0.0,1.0
2016-01-08,89.95,90.39,87.67,87.96,2358034,0.0,1.0
2016-01-11,88.38,88.85,87.37,88.28,1940702,0.0,1.0
2016-01-12,89.16,89.4,87.664,89.0,2108293,0.0,1.0
2016-01-13,89.32,89.84,85.83,86.41,2970824,0.0,1.0
2016-01-14,85.82,87.145,85.45,86.87,4580120,0.51,1.0
2016-01-15,84.57,86.67,82.84,86.33,5749737,0.0,1.0
2016-01-19,87.14,87.78,84.58,85.33,3426731,0.0,1.0
2016-01-20,83.8,85.11,82.54,84.17,4513994,0.0,1.0
2016-01-21,84.54,86.12,83.87,84.13,2534751,0.0,1.0
2016-01-22,85.79,86.27,84.78,85.74,2097501,0.0,1.0
2016-01-25,85.67,85.81,82.54,82.73,3661573,0.0,1.0
2016-01-26,83.36,84.58,82.93,84.45,2783257,0.0,1.0
2016-01-27,84.45,87.04,84.2,85.05,2811810,0.0,1.0
2016-01-28,85.62,86.18,84.56,84.91,2625906,0.0,1.0
2016-01-29,85.56,86.66,84.92,86.65,3191181,0.0,1.0
2016-02-01,86.65,86.81,85.46,86.09,2040279,0.0,1.0
2016-02-02,84.86,85.38,83.43,83.8,2336179,0.0,1.0
2016-02-03,84.07,84.26,81.38,83.85,3748312,0.0,1.0
2016-02-04,83.26,85.12,83.12,84.89,2242344,0.0,1.0
2016-02-05,85.19,85.71,83.24,83.57,3357217,0.0,1.0
2016-02-08,82.45,82.52,80.72,81.77,3469338,0.0,1.0
2016-02-09,80.48,82.68,80.28,82.2,4125790,0.0,1.0
2016-02-10,82.74,83.49,81.47,81.51,2197241,0.0,1.0
2016-02-11,79.2,80.22,77.67,78.17,5031173,0.0,1.0
2016-02-12,79.71,81.19,79.44,80.93,4390191,0.0,1.0
2016-02-16,82.36,84.21,81.51,83.27,3260010,0.0,1.0
2016-02-17,84.14,84.65,83.86,84.06,2929113,0.0,1.0
2016-02-18,84.05,84.202,82.24,82.58,2721943,0.0,1.0
2016-02-19,81.83,82.99,81.32,82.82,2710404,0.0,1.0
2016-02-22,83.76,84.51,83.76,84.45,1645384,0.0,1.0
2016-02-23,83.94,84.27,81.78,82.81,2555615,0.0,1.0
2016-02-24,81.55,82.41,80.57,82.3,1997309,0.0,1.0
2016-02-25,82.57,82.96,82.1188,82.94,2498337,0.0,1.0
2016-02-26,83.83,84.91,83.08,83.97,2114907,0.0,1.0
2016-02-29,83.7,83.7499,81.3,81.31,3109590,0.0,1.0
2016-03-01,81.82,84.48,81.62,84.48,3119795,0.0,1.0
2016-03-02,84.6,85.65,84.23,85.64,1749418,0.0,1.0
2016-03-03,85.63,86.58,85.245,86.58,1635227,0.0,1.0
2016-03-04,87.19,87.96,86.73,87.3,1872306,0.0,1.0
2016-03-07,86.52,87.28,86.24,86.96,2009535,0.0,1.0
2016-03-08,86.08,86.475,85.0,85.07,2074004,0.0,1.0
2016-03-09,85.75,85.94,84.42,84.62,2276214,0.0,1.0
2016-03-10,85.39,86.24,84.0,85.14,2367630,0.0,1.0
2016-03-11,86.24,86.55,85.62,86.4,3106083,0.0,1.0
2016-03-14,85.95,86.125,85.19,85.82,2487717,0.0,1.0
2016-03-15,85.06,85.87,84.87,85.79,1882810,0.0,1.0
2016-03-16,85.6,86.33,84.38,84.69,2186073,0.0,1.0
2016-03-17,84.59,85.52,83.82,85.2,2556406,0.0,1.0
2016-03-18,85.64,87.02,85.47,86.16,5251204,0.0,1.0
2016-03-21,86.15,86.72,85.63,86.2,1804915,0.0,1.0
2016-03-22,85.59,86.49,85.26,85.85,1987145,0.0,1.0
2016-03-23,85.96,86.08,85.16,85.35,2179214,0.0,1.0
2016-03-24,84.72,84.87,83.82,84.8,2338662,0.0,1.0
2016-03-28,85.38,85.4397,84.54,84.88,1649136,0.0,1.0
2016-03-29,84.35,84.66,83.46,84.47,2162281,0.0,1.0
2016-03-30,85.0,86.13,84.85,85.35,1506910,0.0,1.0
2016-03-31,85.2,85.57,84.31,84.57,1719972,0.0,1.0
2016-04-01,84.65,85.41,83.7,85.29,1844524,0.0,1.0
2016-04-04,85.09,85.9896,84.7,85.32,1736922,0.0,1.0
2016-04-05,84.39,84.68,82.86,82.94,3120293,0.0,1.0
2016-04-06,82.8,83.83,82.3,83.8,3040921,0.0,1.0
2016-04-07,82.97,83.095,81.06,81.47,3834064,0.0,1.0
2016-04-08,81.96,82.97,81.55,81.82,1900558,0.0,1.0
2016-04-11,82.36,83.08,81.92,81.92,1687334,0.0,1.0
2016-04-12,81.94,82.97,81.44,82.86,3281542,0.0,1.0
2016-04-13,83.32,85.51,83.24,85.17,3833705,0.51,1.0
2016-04-14,83.0,85.89,82.69,84.69,3759640,0.0,1.0
2016-04-15,84.59,85.15,83.66,84.16,2052238,0.0,1.0
2016-04-18,83.48,85.1,83.38,85.01,1837082,0.0,1.0
2016-04-19,85.37,86.43,85.1,86.27,2118901,0.0,1.0
2016-04-20,86.69,87.98,86.13,87.74,2281465,0.0,1.0
2016-04-21,87.67,88.56,87.26,87.51,2163355,0.0,1.0
2016-04-22,87.77,88.45,87.36,88.09,2853861,0.0,1.0
2016-04-25,87.55,87.81,86.94,87.71,1545006,0.0,1.0
2016-04-26,87.87,88.96,87.46,88.88,1944276,0.0,1.0
2016-04-27,88.74,89.77,88.22,88.99,2054734,0.0,1.0
2016-04-28,88.0,89.0025,87.675,88.19,2047613,0.0,1.0
2016-04-29,87.69,88.13,87.1,87.78,2589555,0.0,1.0
2016-05-02,88.52,88.55,87.63,87.91,2867535,0.0,1.0
2016-05-03,86.65,87.13,86.0,86.87,1829107,0.0,1.0
2016-05-04,86.0,86.47,84.57,85.37,2743930,0.0,1.0
2016-05-05,85.45,86.1,85.03,85.35,2093374,0.0,1.0
2016-05-06,84.9,85.74,84.6979,85.61,2162623,0.0,1.0
2016-05-09,84.86,86.04,84.61,84.99,2258999,0.0,1.0
2016-05-10,85.79,87.02,85.52,86.59,1787147,0.0,1.0
2016-05-11,86.29,87.28,86.225,86.34,1390907,0.0,1.0
2016-05-12,86.65,87.34,85.62,86.18,2647202,0.0,1.0
2016-05-13,85.94,86.76,84.39,84.74,1963103,0.0,1.0
2016-05-16,84.46,85.8,84.46,85.45,1968091,0.0,1.0
2016-05-17,85.12,86.14,84.4001,85.23,1815451,0.0,1.0
2016-05-18,85.3,88.38,85.27,88.38,2675445,0.0,1.0
2016-05-19,87.86,88.86,87.02,87.88,2321701,0.0,1.0
2016-05-20,88.33,88.92,87.89,88.19,1610629,0.0,1.0
2016-05-23,88.19,88.48,87.31,87.82,1610703,0.0,1.0
2016-05-24,88.4,89.46,88.12,89.03,2133418,0.0,1.0
2016-05-25,89.48,90.85,89.365,90.23,2322832,0.0,1.0
2016-05-26,90.34,90.35,89.41,89.49,2113394,0.0,1.0
2016-05-27,89.84,90.26,89.44,90.24,1924637,0.0,1.0
2016-05-31,90.78,90.8,89.33,89.74,2494648,0.0,1.0
2016-06-01,88.91,89.96,88.41,89.74,1750398,0.0,1.0
2016-06-02,89.59,90.1,89.2,90.01,1553074,0.0,1.0
2016-06-03,88.61,88.82,87.11,88.57,2472889,0.0,1.0
2016-06-06,88.81,90.4315,88.73,89.93,1724307,0.0,1.0
2016-06-07,89.9,90.3,89.07,89.1,1832316,0.0,1.0
2016-06-08,88.9,89.68,88.885,89.5,1834652,0.0,1.0
2016-06-09,88.87,89.44,87.73,88.33,1512788,0.0,1.0
2016-06-10,87.31,87.61,86.78,87.0,2065120,0.0,1.0
2016-06-13,86.72,87.624,86.34,86.34,2672884,0.0,1.0
2016-06-14,86.05,86.723,83.86,84.41,2754263,0.0,1.0
2016-06-15,84.67,85.62,84.15,84.22,2097362,0.0,1.0
2016-06-16,83.43,84.02,82.7,83.87,2096433,0.0,1.0
2016-06-17,83.84,84.53,82.83,83.68,4244755,0.0,1.0
2016-06-20,85.22,85.74,83.85,84.02,4684886,0.0,1.0
2016-06-21,84.69,84.84,83.53,84.53,3023120,0.0,1.0
2016-06-22,84.65,85.79,84.54,84.76,2500919,0.0,1.0
2016-06-23,85.85,86.76,85.79,86.67,2228575,0.0,1.0
2016-06-24,82.1,83.37,80.93,81.08,4741858,0.0,1.0
2016-06-27,79.77,79.77,77.4,77.88,5341431,0.0,1.0
2016-06-28,79.27,79.3,77.95,78.97,4975929,0.0,1.0
2016-06-29,79.9,80.51,78.69,80.34,4596851,0.0,1.0
2016-06-30,81.04,81.65,80.28,81.39,3735790,0.0,1.0
2016-07-01,81.03,81.65,80.62,80.93,2140567,0.0,1.0
2016-07-05,80.03,80.365,78.495,78.83,2755754,0.0,1.0
2016-07-06,78.35,79.78,77.86,79.38,2921746,0.0,1.0
2016-07-07,79.78,80.48,78.84,79.49,5437275,0.0,1.0
2016-07-08,80.58,81.35,80.45,80.62,3745030,0.0,1.0
2016-07-11,81.23,81.46,80.83,81.06,3986909,0.0,1.0
2016-07-12,81.95,82.629,81.72,82.34,2958798,0.0,1.0
2016-07-13,82.26,82.63,81.5,82.1,3025853,0.0,1.0
2016-07-14,83.41,83.59,82.46,82.86,3689651,0.55,1.0
2016-07-15,85.03,85.44,81.74,82.06,4066478,0.0,1.0
2016-07-18,81.67,82.45,81.67,82.09,2273562,0.0,1.0
2016-07-19,81.79,82.74,81.5,82.37,2562968,0.0,1.0
2016-07-20,82.86,82.8899,82.031,82.6,2462869,0.0,1.0
2016-07-21,82.78,83.26,82.31,82.45,2070789,0.0,1.0
2016-07-22,82.59,83.08,82.238,82.83,2069456,0.0,1.0
2016-07-25,82.61,83.07,82.51,82.76,1819591,0.0,1.0
2016-07-26,82.7,83.41,82.55,82.69,2146305,0.0,1.0
2016-07-27,82.83,83.44,82.51,82.62,4301045,0.0,1.0
2016-07-28,82.4,83.1599,81.98,83.02,1825816,0.0,1.0
2016-07-29,82.71,83.32,82.65,82.65,2374572,0.0,1.0
2016-08-01,83.09,83.42,82.3,82.42,2355892,0.0,1.0
2016-08-02,82.37,82.665,81.35,81.66,2121637,0.0,1.0
2016-08-03,82.17,83.96,82.17,83.85,3615240,0.0,1.0
2016-08-04,84.06,84.35,83.64,83.88,2629764,0.0,1.0
2016-08-05,84.72,86.48,84.64,86.44,3227182,0.0,1.0
2016-08-08,86.36,86.97,86.22,86.49,2511652,0.0,1.0
2016-08-09,86.41,86.72,85.955,86.25,2028622,0.0,1.0
2016-08-10,86.08,86.27,85.3,85.39,1798397,0.0,1.0
2016-08-11,85.41,85.72,85.0,85.5,1686514,0.0,1.0
2016-08-12,84.63,85.09,84.6,85.0,1085338,0.0,1.0
2016-08-15,85.08,85.78,85.06,85.63,1862626,0.0,1.0
2016-08-16,85.18,85.96,85.1201,85.67,1258629,0.0,1.0
2016-08-17,85.65,85.96,85.53,85.78,1510827,0.0,1.0
2016-08-18,85.73,85.93,85.24,85.46,1654230,0.0,1.0
2016-08-19,85.31,85.57,84.97,85.42,1395385,0.0,1.0
2016-08-22,85.31,85.63,85.0922,85.53,1131461,0.0,1.0
2016-08-23,85.98,86.38,85.7,85.71,1503695,0.0,1.0
2016-08-24,85.79,86.08,85.495,85.67,1713431,0.0,1.0
2016-08-25,85.62,86.079,85.54,85.87,1191000,0.0,1.0
2016-08-26,86.31,87.0,85.8,86.69,1921979,0.0,1.0
2016-08-29,86.78,88.18,86.54,87.92,3048533,0.0,1.0
2016-08-30,87.93,88.87,87.89,88.87,2364189,0.0,1.0
2016-08-31,89.47,90.16,88.72,90.1,4314911,0.0,1.0
2016-09-01,90.29,90.64,89.19,89.99,3061180,0.0,1.0
2016-09-02,90.09,90.89,89.53,90.54,2020123,0.0,1.0
2016-09-06,90.36,90.51,88.85,89.48,2143349,0.0,1.0
2016-09-07,89.57,90.43,89.07,90.42,2179754,0.0,1.0
2016-09-08,90.53,91.13,90.24,90.72,2185997,0.0,1.0
2016-09-09,90.54,91.35,89.92,89.92,2913759,0.0,1.0
2016-09-12,89.27,91.14,88.855,90.9,2601860,0.0,1.0
2016-09-13,89.86,90.24,88.81,89.92,2719634,0.0,1.0
2016-09-14,89.8,90.45,89.17,89.29,3413653,0.0,1.0
2016-09-15,89.06,90.64,88.82,90.32,2940364,0.0,1.0
2016-09-16,89.03,89.9,88.83,89.39,3534951,0.0,1.0
2016-09-19,89.89,91.1,89.82,90.11,1922674,0.0,1.0
2016-09-20,90.92,90.96,90.07,90.36,1908943,0.0,1.0
2016-09-21,90.92,91.39,90.07,90.74,1889307,0.0,1.0
2016-09-22,90.93,91.13,89.79,90.0,2909223,0.0,1.0
2016-09-23,89.86,90.5,89.41,89.41,2480217,0.0,1.0
2016-09-26,88.88,89.03,87.53,87.77,3067853,0.0,1.0
2016-09-27,87.38,88.69,87.04,88.55,3116507,0.0,1.0
2016-09-28,88.87,89.49,88.48,89.41,3313054,0.0,1.0
2016-09-29,89.22,90.44,88.52,88.99,3940760,0.0,1.0
2016-09-30,89.57,90.5,89.28,90.09,3380090,0.0,1.0
2016-10-03,89.55,89.97,89.12,89.4,1776216,0.0,1.0
2016-10-04,90.23,90.77,89.44,90.5,2583656,0.0,1.0
2016-10-05,90.77,91.94,90.34,91.52,3382503,0.0,1.0
2016-10-06,91.75,91.99,90.98,91.82,3004550,0.0,1.0
2016-10-07,91.78,91.99,90.79,91.42,2081672,0.0,1.0
2016-10-10,91.79,92.06,91.41,91.69,2392497,0.0,1.0
2016-10-11,91.64,91.89,90.18,90.51,2822103,0.0,1.0
2016-10-12,90.65,91.1,90.17,90.38,2975955,0.0,1.0
2016-10-13,89.0,89.25,87.34,87.94,4091751,0.55,1.0
2016-10-14,89.59,90.09,87.59,88.03,4586379,0.0,1.0
2016-10-17,88.42,89.18,87.97,88.21,3053848,0.0,1.0
2016-10-18,89.46,89.96,88.64,89.86,2630219,0.0,1.0
2016-10-19,90.23,91.87,90.1311,91.6,3442828,0.0,1.0
2016-10-20,91.19,93.43,91.04,93.3,4775488,0.0,1.0
2016-10-21,92.79,93.18,92.37,92.92,3901026,0.0,1.0
2016-10-24,93.38,93.67,92.87,93.02,2778742,0.0,1.0
2016-10-25,93.61,93.69,92.87,93.14,3935282,0.0,1.0
2016-10-26,92.92,94.4,92.76,94.28,2631700,0.0,1.0
2016-10-27,94.58,95.59,94.46,95.43,3482004,0.0,1.0
2016-10-28,95.7,95.74,94.39,95.1,2592981,0.0,1.0
2016-10-31,95.46,95.73,95.0789,95.6,2951510,0.0,1.0
2016-11-01,96.07,96.26,94.64,95.57,2588819,0.0,1.0
2016-11-02,95.09,95.3,94.4445,94.77,3283187,0.0,1.0
2016-11-03,95.05,96.35,94.54,94.9,3139169,0.0,1.0
2016-11-04,95.19,95.6,94.3,94.65,2753663,0.0,1.0
2016-11-07,96.01,96.5564,95.97,96.4,2467046,0.0,1.0
2016-11-08,95.95,96.99,95.3,96.64,2491964,0.0,1.0
2016-11-09,98.29,101.63,97.3,101.25,5235185,0.0,1.0
2016-11-10,102.42,106.34,102.42,105.98,6897532,0.0,1.0
2016-11-11,105.43,106.23,104.78,105.93,4186776,0.0,1.0
2016-11-14,106.91,109.17,106.48,108.1,6833954,0.0,1.0
2016-11-15,106.88,108.83,105.47,108.78,3821142,0.0,1.0
2016-11-16,107.74,108.16,106.97,107.51,3355195,0.0,1.0
2016-11-17,107.52,110.805,107.46,110.6,4154558,0.0,1.0
2016-11-18,110.91,111.385,110.27,111.24,5245777,0.0,1.0
2016-11-21,111.35,111.35,110.22,110.71,2270594,0.0,1.0
2016-11-22,110.87,111.44,110.19,110.76,2878882,0.0,1.0
2016-11-23,111.31,111.97,110.37,111.14,3708551,0.0,1.0
2016-11-25,111.23,112.07,111.15,112.07,1047854,0.0,1.0
2016-11-28,111.23,111.62,109.61,109.8,2183312,0.0,1.0
2016-11-29,110.0,110.43,109.16,109.26,3943766,0.0,1.0
2016-11-30,110.6,111.23,110.12,110.54,5570145,0.0,1.0
2016-12-01,111.23,112.68,110.68,112.6,5430041,0.0,1.0
2016-12-02,112.42,112.42,110.685,111.08,2449353,0.0,1.0
2016-12-05,112.04,112.52,111.1,111.5,3607479,0.0,1.0
2016-12-06,111.46,111.99,110.845,111.49,4162821,0.0,1.0
2016-12-07,111.7,112.69,110.97,112.67,4257664,0.0,1.0
2016-12-08,113.33,115.69,112.88,114.82,3083445,0.0,1.0
2016-12-09,114.56,115.02,113.57,115.02,2565802,0.0,1.0
2016-12-12,114.69,115.31,113.95,114.07,3342769,0.0,1.0
2016-12-13,114.22,115.25,113.621,114.7,3153851,0.0,1.0
2016-12-14,113.76,115.77,112.61,114.2,5157865,0.0,1.0
2016-12-15,115.78,116.2,114.44,115.63,2801794,0.0,1.0
2016-12-16,115.98,116.21,114.65,114.86,3318268,0.0,1.0
2016-12-19,114.43,116.25,114.375,115.8,3657839,0.0,1.0
2016-12-20,116.79,118.33,116.3,118.07,1998865,0.0,1.0
2016-12-21,118.26,118.29,117.38,117.64,1282042,0.0,1.0
2016-12-22,117.75,118.0,117.21,117.43,1457859,0.0,1.0
2016-12-23,117.49,117.98,117.07,117.96,913407,0.0,1.0
2016-12-27,117.89,118.52,117.89,118.31,1076932,0.0,1.0
2016-12-28,118.38,118.57,116.93,117.06,1184323,0.0,1.0
2016-12-29,117.28,117.61,115.36,116.1,1542292,0.0,1.0
2016-12-30,116.21,117.16,115.92,116.96,1624856,0.0,1.0
2017-01-03,118.78,119.47,116.97,117.97,2989083,0.0,1.0
2017-01-04,118.32,119.27,117.76,118.97,2279656,0.0,1.0
2017-01-05,118.41,119.03,116.6,117.38,2405024,0.0,1.0
2017-01-06,118.21,119.74,117.85,119.05,3004595,0.0,1.0
2017-01-09,118.31,118.5,117.07,118.2,3294387,0.0,1.0
2017-01-10,118.01,118.85,117.53,118.67,2914675,0.0,1.0
2017-01-11,117.93,121.33,117.52,121.33,4408649,0.0,1.0
2017-01-12,120.13,120.3,116.73,117.93,3970643,0.55,1.0
2017-01-13,118.96,121.25,117.18,118.79,4034665,0.0,1.0
2017-01-17,117.94,117.99,113.7,113.93,4301543,0.0,1.0
2017-01-18,114.69,116.39,113.66,116.32,3086183,0.0,1.0
2017-01-19,116.67,117.2995,115.04,115.61,2589922,0.0,1.0
2017-01-20,116.29,117.59,115.99,117.35,2876759,0.0,1.0
2017-01-23,116.81,117.86,116.5,116.93,2485828,0.0,1.0
2017-01-24,117.5,119.44,116.92,118.66,2565978,0.0,1.0
2017-01-25,120.0,121.19,119.53,121.01,2572865,0.0,1.0
2017-01-26,121.17,121.98,120.74,121.63,1947010,0.0,1.0
2017-01-27,121.34,121.9,120.885,121.64,1609030,0.0,1.0
2017-01-30,120.97,121.11,119.64,120.38,1995363,0.0,1.0
2017-01-31,120.16,121.02,119.59,120.46,2620211,0.0,1.0
2017-02-01,121.66,122.58,121.02,121.14,2673240,0.0,1.0
2017-02-02,120.2,120.76,119.0,120.01,2091268,0.0,1.0
2017-02-03,122.18,122.42,121.06,122.16,1955170,0.0,1.0
2017-02-06,121.61,122.82,121.34,122.41,1563899,0.0,1.0
2017-02-07,122.81,123.25,121.28,121.47,2680907,0.0,1.0
2017-02-08,122.2,122.2,120.5,121.46,2892366,0.0,1.0
2017-02-09,122.1,122.93,121.28,122.39,2076709,0.0,1.0
2017-02-10,123.3,123.54,122.68,123.1,2098991,0.0,1.0
2017-02-13,124.0,125.35,123.62,124.42,1929560,0.0,1.0
2017-02-14,124.54,126.23,123.77,126.1,2420152,0.0,1.0
2017-02-15,126.28,127.92,125.37,127.76,2589522,0.0,1.0
2017-02-16,127.3,127.66,126.0,126.96,1930751,0.0,1.0
2017-02-17,125.73,126.89,125.45,126.86,1733953,0.0,1.0
2017-02-21,127.2,127.84,126.77,127.55,1748584,0.0,1.0
2017-02-22,126.78,128.52,126.69,127.76,1541742,0.0,1.0
2017-02-23,127.84,128.23,126.84,128.14,1221184,0.0,1.0
2017-02-24,126.92,127.42,126.14,126.88,2586302,0.0,1.0
2017-02-27,127.19,128.49,126.8,128.13,1895252,0.0,1.0
2017-02-28,127.36,127.98,126.66,127.23,2343402,0.0,1.0
2017-03-01,130.48,131.83,129.86,130.85,3367209,0.0,1.0
2017-03-02,130.98,131.01,127.39,127.51,2092398,0.0,1.0
2017-03-03,127.41,128.25,126.98,127.83,2493339,0.0,1.0
2017-03-06,126.76,127.93,126.09,127.59,2289926,0.0,1.0
2017-03-07,127.4,128.05,126.4,127.4,1764846,0.0,1.0
2017-03-08,128.92,129.34,127.46,127.55,2258545,0.0,1.0
2017-03-09,128.04,129.29,127.24,127.48,3436263,0.0,1.0
2017-03-10,128.25,128.4925,125.44,126.46,3731065,0.0,1.0
2017-03-13,126.65,126.88,125.71,126.4,1815075,0.0,1.0
2017-03-14,125.9,126.42,124.69,126.22,1660623,0.0,1.0
2017-03-15,126.74,126.74,124.62,125.23,2106627,0.0,1.0
2017-03-16,125.77,126.28,124.9,125.72,2413552,0.0,1.0
2017-03-17,125.92,126.21,124.35,124.35,5739019,0.0,1.0
2017-03-20,124.16,125.31,123.74,123.79,2575992,0.0,1.0
2017-03-21,124.13,124.34,118.59,118.7,6316964,0.0,1.0
2017-03-22,117.9,119.3,116.49,118.65,4424006,0.0,1.0
2017-03-23,118.67,121.26,118.15,119.28,4002600,0.0,1.0
2017-03-24,119.9,120.58,118.59,119.4,2425890,0.0,1.0
2017-03-27,116.5,118.44,115.25,118.2,3440326,0.0,1.0
2017-03-28,118.06,120.81,117.72,120.27,2654973,0.0,1.0
2017-03-29,120.07,120.64,119.29,119.34,1758596,0.0,1.0
2017-03-30,119.22,121.9999,119.22,121.53,2091810,0.0,1.0
2017-03-31,120.97,121.25,120.16,120.24,2189212,0.0,1.0
2017-04-03,120.65,121.0,118.34,119.84,2124214,0.0,1.0
2017-04-04,119.33,119.99,118.68,119.15,1871660,0.0,1.0
2017-04-05,120.78,121.02,118.1405,118.29,1872829,0.0,1.0
2017-04-06,118.25,119.79,117.48,119.26,2072094,0.0,1.0
2017-04-07,118.52,119.84,118.0,119.17,1921533,0.0,1.0
2017-04-10,119.08,119.64,117.89,118.37,2084250,0.0,1.0
2017-04-11,117.44,118.07,116.07,118.03,3339546,0.0,1.0
2017-04-12,116.99,117.7,115.87,116.0,3039142,0.55,1.0
2017-04-13,118.0,120.65,115.6,115.8,5112426,0.0,1.0
2017-04-17,115.98,118.53,115.45,118.41,3241210,0.0,1.0
2017-04-18,117.41,118.43,115.77,116.41,2916001,0.0,1.0
2017-04-19,117.46,118.37,115.97,116.48,2275075,0.0,1.0
2017-04-20,117.31,119.19,116.7,118.83,2053899,0.0,1.0
2017-04-21,118.55,119.47,117.83,118.17,1960568,0.0,1.0
2017-04-24,121.0,121.795,120.17,120.86,2727741,0.0,1.0
2017-04-25,122.06,122.73,121.07,121.11,2946435,0.0,1.0
2017-04-26,121.29,122.99,121.1,122.0,2024997,0.0,1.0
2017-04-27,122.17,122.455,120.141,121.02,1549715,0.0,1.0
2017-04-28,120.69,121.57,119.74,119.75,1857482,0.0,1.0
2017-05-01,120.69,121.86,119.86,121.15,1857432,0.0,1.0
2017-05-02,121.49,121.77,119.83,120.66,1597258,0.0,1.0
2017-05-03,120.06,122.59,119.77,122.44,1658379,0.0,1.0
2017-05-04,123.69,124.44,122.76,123.45,2074051,0.0,1.0
2017-05-05,123.76,123.86,122.37,123.12,1673078,0.0,1.0
2017-05-08,123.19,124.06,123.08,123.68,4158973,0.0,1.0
2017-05-09,123.64,124.13,121.51,121.96,2220798,0.0,1.0
2017-05-10,121.83,122.77,121.4,122.45,1294271,0.0,1.0
2017-05-11,122.02,122.14,120.28,121.74,1563762,0.0,1.0
2017-05-12,120.55,121.18,119.56,120.81,1530444,0.0,1.0
2017-05-15,120.78,122.64,120.78,122.14,1281827,0.0,1.0
2017-05-16,122.31,122.74,121.62,122.62,1166363,0.0,1.0
2017-05-17,119.69,120.515,116.96,117.19,2653039,0.0,1.0
2017-05-18,117.27,118.19,115.66,117.36,2830619,0.0,1.0
2017-05-19,117.51,119.92,117.5,118.76,2221797,0.0,1.0
2017-05-22,119.22,119.74,118.26,119.45,1571551,0.0,1.0
2017-05-23,119.45,121.703,119.105,121.15,1472200,0.0,1.0
2017-05-24,121.85,121.9,120.57,120.96,1787448,0.0,1.0
2017-05-25,120.96,121.99,120.78,121.45,1311063,0.0,1.0
2017-05-26,120.96,122.0,120.64,121.32,1173338,0.0,1.0
2017-05-30,120.5,120.64,118.26,118.86,2776846,0.0,1.0
2017-05-31,118.88,119.25,116.63,118.7,2670854,0.0,1.0
2017-06-01,119.35,120.13,117.36,120.13,1676333,0.0,1.0
2017-06-02,118.93,119.88,117.73,119.16,2252686,0.0,1.0
2017-06-05,119.46,120.22,118.49,118.58,1695495,0.0,1.0
2017-06-06,117.59,118.68,117.06,118.15,1761224,0.0,1.0
2017-06-07,118.6,120.2,118.24,119.9,1433707,0.0,1.0
2017-06-08,119.64,122.29,119.41,121.01,3139812,0.0,1.0
2017-06-09,121.79,123.77,121.79,123.17,2102025,0.0,1.0
2017-06-12,123.18,124.1,121.2,122.84,2941293,0.0,1.0
2017-06-13,123.39,124.24,122.75,123.81,2224566,0.0,1.0
2017-06-14,122.79,124.1,121.55,123.97,1952638,0.0,1.0
2017-06-15,123.28,124.57,122.64,122.97,1722040,0.0,1.0
2017-06-16,122.86,123.1,121.9,122.51,2245972,0.0,1.0
2017-06-19,123.55,124.58,123.08,123.79,1862150,0.0,1.0
2017-06-20,123.67,123.93,122.95,122.99,1849192,0.0,1.0
2017-06-21,123.5,123.5,121.77,122.33,1793538,0.0,1.0
2017-06-22,121.86,122.17,120.34,120.76,1871032,0.0,1.0
2017-06-23,121.51,121.51,118.89,119.55,2625467,0.0,1.0
2017-06-26,119.99,120.97,119.41,120.38,2315933,0.0,1.0
2017-06-27,121.32,122.89,120.92,121.12,1871179,0.0,1.0
2017-06-28,122.19,123.76,122.03,123.4,2562330,0.0,1.0
2017-06-29,126.63,128.25,124.19,125.25,2668088,0.0,1.0
2017-06-30,126.0,126.06,124.4,124.87,1652247,0.0,1.0
2017-07-03,125.65,126.54,125.24,126.0,1589891,0.0,1.0
2017-07-05,125.98,126.52,124.84,126.08,2494604,0.0,1.0
2017-07-06,126.15,127.83,125.8,126.01,1760257,0.0,1.0
2017-07-07,126.96,126.96,125.06,126.54,1759901,0.0,1.0
2017-07-10,126.16,127.69,125.95,127.2,2175942,0.0,1.0
2017-07-11,127.35,127.8,126.34,127.39,2342621,0.0,1.0
2017-07-12,126.98,127.585,126.48,127.22,1957177,0.0,1.0
2017-07-13,126.93,127.98,125.92,127.32,3136663,0.75,1.0
2017-07-14,125.9,127.55,124.94,127.17,2415672,0.0,1.0
2017-07-17,127.04,128.25,126.77,127.36,2297402,0.0,1.0
2017-07-18,126.29,127.19,125.1,125.57,2891163,0.0,1.0
2017-07-19,126.07,126.81,125.42,126.4,1966101,0.0,1.0
2017-07-20,126.39,127.62,126.22,126.95,2144744,0.0,1.0
2017-07-21,126.41,127.37,125.88,126.24,1417741,0.0,1.0
2017-07-24,126.24,127.43,126.14,127.14,1412371,0.0,1.0
2017-07-25,129.39,130.0,128.87,129.33,2971891,0.0,1.0
2017-07-26,129.17,129.55,126.79,127.36,2554725,0.0,1.0
2017-07-27,127.28,128.2,126.73,127.67,2475943,0.0,1.0
2017-07-28,127.57,128.02,126.78,127.65,1566614,0.0,1.0
2017-07-31,127.91,129.275,127.46,128.8,2013229,0.0,1.0
